"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"503" 0.00519958033882039 0.00389254852799331 0.0039201986175352 0.00020377595722596 0.00020377595722596 0.00197986483533521 0.00197986483533521 0.00779782826031129 0.0102174322820037
"504" 0.00516443589553527 0.00627788240550077 0.00491934547483296 0.00348428439632148 0.00348428439632148 0.000558223842134108 0.000558223842134108 0.00269142029716575 0.00575912135283668
"505" 0.00507880031138792 0.00367410306750151 0.00300180415627839 0.00170520894032092 0.00170520894032092 0.00188984357591726 0.00188984357591726 0.00132288163990967 0.00174730356316476
"506" 0.0049887345788171 0.00353494310763308 0.00335551975959768 0.0126323821402207 0.0126323821402207 0.0012098204172211 0.0012098204172211 0.00131087302151524 0.00147025221643153
"507" 0.0056309448367698 0.00398159548190974 0.00282177121953443 0.00252030850035955 0.00252030850035955 0.000705147863622083 0.000705147863622083 0.0008318538228903 0.00431230635054944
"508" 0.00499753961364792 0.00370444903838377 0.00282753741334742 0 0 0.000574178628090776 0.000574178628090776 0.00307363858632669 0.00103065339318626
"509" 0.00520048194863023 0.00371865491058614 0.00338961276364262 0.000151117467710438 0.000151117467710438 0.0025339152187042 0.0025339152187042 0.000902151704426339 0.00209260157557252
"510" 0.00522615270265032 0.00968296899534192 0.00263144161364363 0.0112505402003934 0.0112505402003934 0.0113806598886211 0.0113806598886211 0.00898848589515749 0.00422952633563768
"511" 0.00518062223740918 0.00379351627837184 0.00395936941177516 0.00407750776564069 0.00407750776564069 0.000967666920763303 0.000967666920763303 0.0007636112397275 0.00424542676236231
"512" 0.00384395771458671 0.00213283778439123 0.00266524973930876 0.000571959366842974 0.000571959366842974 0.000782822745780817 0.000782822745780817 0.000742123201245306 0.000825542021058182
"513" 0.00799219177355731 0.00331645926559228 0.00268123550546333 5.8575643366939e-05 5.8575643366939e-05 0.000435568593043458 0.000435568593043458 0.0018412118897562 0.00227550310373933
"514" 0.00678537307292422 0.00339172330793919 0.00493899986459116 0 0 0.00157662141535524 0.00157662141535524 0.000653675854400635 0.0244610826944877
"515" 0.00363266113522724 0.00180052968293485 0.00247037169355269 0.000181411324642608 0.000181411324642608 0.000389846729038661 0.000389846729038661 0.000394768824611965 0.00070872057947001
"516" 0.0016704027629286 0.000818426244378018 0.00183026640154584 4.93410777457229e-05 4.93410777457229e-05 9.40828333492487e-05 9.40828333492487e-05 7.16036584445012e-05 0.00012866629611144
"517" 0.00394582578923797 0.0023881516973724 0.00330668356306392 0.000199958553904767 0.000199958553904767 0.000451702112793754 0.000451702112793754 0.000442928497239692 0.00540444845315719
"518" 0.00472884362147301 0.00313835214419766 0.00262308716267772 0.000127145810783843 0.000127145810783843 0.000512743137712966 0.000512743137712966 0.000776683549512819 0.00133794918650704
"519" 0.00529753277735461 0.00462851239912213 0.00335016466974361 0.00847355964419028 0.00847355964419028 0.000972713368005267 0.000972713368005267 0.00179993894111305 0.0161149898376799
"520" 0.00166576265523274 0.000864666674240037 0.00150682976755953 3.67744816838803e-05 3.67744816838803e-05 0.000112814550259037 0.000112814550259037 0.000148967753642788 0.000128836600723508
"521" 0.00641564245494871 0.00701064276419863 0.00505158134357365 1.46645112007665e-05 1.46645112007665e-05 0.00031222813102453 0.00031222813102453 0.000245791587783176 0.00998183944640747
"522" 0.00261086225798206 0.00106915754991766 0.00266245369842756 0.00101646588655642 0.00101646588655642 0.000363715585009431 0.000363715585009431 0 0.0157721343602848
"523" 0.00503972526360392 0.00466557656713857 0.0040461698138573 0.00678556788529439 0.00678556788529439 0.000684128508775839 0.000684128508775839 0.000870173530456876 0.00151558840943642
"524" 0.00503921615837689 0.00328971417475174 0.00343993569552125 0 0 0.00119117192300813 0.00119117192300813 0.00060702383258942 0.00057304287917146
"525" 0.00484152626256164 0.0049511189736402 0.00382216460662604 0 0 0.000975138356799814 0.000975138356799814 0.000608871878860259 0.000675693374964783
"526" 0.00530439055442053 0.00403780053237842 0.00272710265214498 0.00180246884114452 0.00180246884114452 0.00121155508848005 0.00121155508848005 0.00188889450416103 0.00389933121508482
"527" 0.0052626630129482 0.00396652756371475 0.00265421688318459 0.00164000868498072 0.00164000868498072 0.0259112470380835 0.0259112470380835 0.0258751353380348 0.00367295572621962
"528" 0.0199386585079846 0.0190441351222207 0.0174666297132327 0.0208142482315957 0.0208142482315957 0.0142245301359781 0.0142245301359781 0.013567683596234 0.017802257629832
"529" 0.00522003962513443 0.00391072703387147 0.00252261830999584 0.00211585000231361 0.00211585000231361 0.0011854204393554 0.0011854204393554 0.00192922270603968 0.00388852043357746
"530" 0.0052648737875583 0.00397310135182621 0.00248429502982382 0.00223374784572031 0.00223374784572031 0.000890261488138072 0.000890261488138072 0.00175177531848232 0.00326188901994942
"531" 0.00525570920613703 0.00436688169353148 0.00265928295774688 0.00166127959420431 0.00166127959420431 0.0387554323561906 0.0387554323561906 0.00192186960656658 0.00371420174791508
"532" 0.00516082427572561 0.00388376184287906 0.00267403426359633 0.000169825987942071 0.000169825987942071 0.00121212139820207 0.00121212139820207 0.00104498800585446 0.0016388280165438
"533" 0.0126414930736606 0.0111370532384764 0.00974511900880412 0.0110307167263322 0.0110307167263322 0.0116493258837801 0.0116493258837801 0.0104617323964462 0.0109844072177648
"534" 0.00523038838143452 0.00417601245370043 0.00252616628388666 0.00238710270049613 0.00238710270049613 0.00114445423750086 0.00114445423750086 0.0014921484308872 0.00240059115105815
"535" 0.00528489136624099 0.0037451876664374 0.00247416176009146 0.00201003929203424 0.00201003929203424 0.00075565149992845 0.00075565149992845 0.00217588535886736 0.00400563101414748
"536" 0.00526237573062587 0.00421658481362624 0.00255225770253413 0.00303618088224013 0.00303618088224013 0.00235004755000041 0.00235004755000041 0.00261828045765401 0.00357189920836696
"537" 0.00430056586158271 0.0027502251169748 0.00288738183645418 0.000320505672629573 0.000320505672629573 0.000448336301448995 0.000448336301448995 0.000792090604281909 0.00154474988209616
"538" 0.00529469305305597 0.00412075982263776 0.00273697597459312 0.00154131458272366 0.00154131458272366 0.001001271925901 0.001001271925901 0.00172241476405948 0.00351212461481461
"539" 0.00221175293055908 0.00129494367961988 0.0019469183745153 3.26257654291681e-05 3.26257654291681e-05 0.000422925129323429 0.000422925129323429 0.000224438102666969 0.000353023870685297
"540" 0.00217462909150789 0.00126392332457626 0.00196096630206523 9.12570972009089e-06 9.12570972009089e-06 0.00039047062980257 0.00039047062980257 0.000164272873986155 0.000235989941131646
"541" 0.00428951293724048 0.00274874524393669 0.00262667666246718 0.000443438251936835 0.000443438251936835 0.00593983892773215 0.00593983892773215 0.0039977142060795 0.00144740360767542
"542" 0.00525536198587026 0.00386423028612423 0.00264231822259154 0.00165700660038442 0.00165700660038442 0.00097416020837875 0.00097416020837875 0.00170293808077907 0.00359343489238542
"543" 0.00528743407062771 0.00405510297602326 0.00268815556772725 0.0025821292153453 0.0025821292153453 0.000793154161995519 0.000793154161995519 0.00175678497305576 0.00358973790122668
"544" 0.00530480718524341 0.00394995563717836 0.00265802579049835 0.00147967931140711 0.00147967931140711 0.00251220474716873 0.00251220474716873 0.0035399019733363 0.00372616875009033
"545" 0.0155749456144465 0.0109929315973692 0.010360189266388 0.0128314157877664 0.0128314157877664 0.0264852623342066 0.0264852623342066 0.0266523656368835 0.0173184235198193
"546" 0.00526719455902379 0.00405173469177377 0.00273448985362877 0.0017044454480954 0.0017044454480954 0.0477352685323428 0.0477352685323428 0.00171912797557327 0.00322789377625951
"547" 0.00528300982706584 0.00395861975143572 0.00258036254126273 0.00199628018965549 0.00199628018965549 0.00111718705962559 0.00111718705962559 0.00189162711582673 0.00382962763713964
"548" 0.00862750326039058 0.00755784021732903 0.00613965520666008 0.0052452308988971 0.0052452308988971 0.00356828922929466 0.00356828922929466 0.00405100345263257 0.00630134222818467
"549" 0.00526265825171434 0.0040827167386252 0.00272827599510535 0.000692239322922547 0.000692239322922547 0.00101776131518259 0.00101776131518259 0.0015327391352393 0.00272317167826381
"550" 0.00521777342990028 0.00418101612915506 0.0026485043841887 0.000764025799913477 0.000764025799913477 0.00119903854131564 0.00119903854131564 0.00125032905094004 0.00210870871706247
"551" 0.0052871093091721 0.0040803752484267 0.0026318948667024 0.00158026195453727 0.00158026195453727 0.000751196151141575 0.000751196151141575 0.00166547949010699 0.00363136108296875
